t,volume,length,width,depth
0.21745,0.016090000000000004,2.05,0.3000000000000007,0.067
0.2175,0.016322500000000004,2.05,0.3000000000000007,0.067
0.21755000000000002,0.016602500000000003,2.0,0.3000000000000007,0.067
0.21760000000000002,0.016935000000000006,2.0,0.3000000000000007,0.067
0.21765,0.017307500000000003,2.0,0.3000000000000007,0.066
0.2177,0.017670000000000005,2.0,0.3000000000000007,0.066
0.21775,0.017905000000000004,2.05,0.3000000000000007,0.066
0.21780000000000002,0.018017500000000006,2.1000000000000005,0.3000000000000007,0.066
0.21785000000000002,0.017990000000000006,2.1499999999999995,0.3000000000000007,0.066
0.2179,0.017895000000000005,2.2,0.3000000000000007,0.066
0.21795,0.017742500000000005,2.250000000000001,0.3000000000000007,0.06499999999999999
0.218,0.017600000000000005,2.25,0.3000000000000007,0.06499999999999999
0.21805000000000002,0.017440000000000004,2.25,0.3000000000000007,0.06499999999999999
0.21810000000000002,0.017327500000000003,2.2,0.3000000000000007,0.06499999999999999
0.21815,0.017200000000000003,2.1999999999999984,0.3000000000000007,0.06499999999999999
0.2182,0.017087500000000005,2.2,0.3000000000000007,0.06499999999999999
0.21825,0.016967500000000003,2.1999999999999993,0.3000000000000007,0.06499999999999999
0.21830000000000002,0.016845000000000006,2.1999999999999993,0.3000000000000007,0.064
0.21835000000000002,0.016735000000000003,2.1999999999999993,0.3000000000000007,0.064
0.2184,0.016650000000000005,2.1500000000000004,0.3000000000000007,0.064
0.21845,0.016552500000000005,2.1500000000000012,0.3000000000000007,0.064
0.2185,0.016430000000000004,2.1499999999999995,0.3000000000000007,0.064
0.21855000000000002,0.016307500000000003,2.1500000000000012,0.3000000000000007,0.064
0.21860000000000002,0.016170000000000004,2.1500000000000004,0.3000000000000007,0.064
0.21865,0.016037500000000003,2.1500000000000004,0.3000000000000007,0.064
0.2187,0.015855000000000005,2.1499999999999995,0.3000000000000007,0.063
0.21875,0.015652500000000003,2.1000000000000014,0.3000000000000007,0.063
0.21880000000000002,0.015340000000000005,2.0999999999999996,0.3000000000000007,0.063
0.21885000000000002,0.014752500000000003,1.950000000000001,0.2999999999999998,0.062
0.2189,0.013905000000000004,1.799999999999999,0.2999999999999998,0.062
0.21895,0.013377500000000004,1.6500000000000004,0.2999999999999998,0.064
0.219,0.013517500000000003,1.450000000000001,0.34999999999999964,0.06999999999999998
0.21905000000000002,0.014517500000000004,1.3000000000000007,0.34999999999999964,0.076
0.21910000000000002,0.016207500000000003,1.1500000000000004,0.34999999999999964,0.079
0.21915,0.018070000000000006,1.1500000000000004,0.34999999999999964,0.082
0.2192,0.019682500000000006,1.3000000000000007,0.34999999999999964,0.083
0.21925,0.021752500000000004,1.4000000000000004,0.34999999999999964,0.08399999999999999
0.21930000000000002,0.023855000000000005,1.5,0.2999999999999998,0.085
0.21935000000000002,0.025745000000000007,1.6500000000000004,0.2999999999999998,0.085
0.2194,0.027495000000000006,1.799999999999999,0.2999999999999998,0.085
0.21945,0.02901750000000001,1.9499999999999993,0.2999999999999998,0.08399999999999999
0.2195,0.030192500000000008,2.0500000000000007,0.2999999999999998,0.083
0.21955000000000002,0.031032500000000008,2.200000000000001,0.2999999999999998,0.082
0.21960000000000002,0.03147250000000001,2.3500000000000014,0.2999999999999998,0.08
0.21965,0.03137500000000001,2.45,0.2999999999999998,0.078
0.2197,0.030125000000000006,2.6000000000000005,0.2999999999999998,0.076
0.21975,0.02976000000000001,2.75,0.2999999999999998,0.074
0.21980000000000002,0.029350000000000008,2.8499999999999996,0.2999999999999998,0.073
0.21985000000000002,0.028595000000000006,2.999999999999999,0.2999999999999998,0.07100000000000001
0.2199,0.027407500000000008,3.0999999999999988,0.2999999999999998,0.06999999999999998
0.21995,0.025847500000000006,3.1999999999999993,0.2999999999999998,0.06899999999999999
0.22,0.024075000000000006,3.25,0.2999999999999998,0.068
0.22005000000000002,0.022545000000000006,3.1999999999999993,0.2999999999999998,0.067
0.22010000000000002,0.021277500000000005,3.05,0.2999999999999998,0.067
0.22015,0.020267500000000004,2.8500000000000005,0.2999999999999998,0.066
0.2202,0.019407500000000005,2.7,0.2999999999999998,0.066
0.22025,0.018665000000000005,2.5500000000000016,0.2999999999999998,0.06499999999999999
0.22030000000000002,0.018062500000000006,2.45,0.2999999999999998,0.06499999999999999
0.22035000000000002,0.017500000000000005,2.4000000000000004,0.2999999999999998,0.064
0.2204,0.017000000000000005,2.3,0.2999999999999998,0.064
0.22045,0.016572500000000004,2.25,0.2999999999999998,0.064
0.2205,0.016152500000000004,2.200000000000001,0.2999999999999998,0.063
0.22055000000000002,0.015997500000000005,2.1999999999999993,0.2999999999999998,0.063
0.22060000000000002,0.015892500000000004,2.1500000000000004,0.2999999999999998,0.063
0.22065,0.015797500000000003,2.1499999999999995,0.2999999999999998,0.062
0.2207,0.015800000000000005,2.1000000000000005,0.2999999999999998,0.063
0.22075,0.015872500000000005,2.0999999999999996,0.2999999999999998,0.06499999999999999
0.22080000000000002,0.016030000000000003,2.05,0.2999999999999998,0.066
0.22085000000000002,0.016260000000000004,2.0499999999999994,0.2999999999999998,0.067
0.2209,0.016510000000000004,2.05,0.2999999999999998,0.067
0.22095,0.016812500000000005,1.9999999999999996,0.2999999999999998,0.067
0.221,0.017170000000000005,2.0000000000000004,0.2999999999999998,0.066
0.22105000000000002,0.017532500000000003,2.0,0.2999999999999998,0.066
0.22110000000000002,0.017832500000000005,2.0000000000000004,0.2999999999999998,0.066
0.22115,0.018015000000000003,2.1,0.2999999999999998,0.066
0.2212,0.018047500000000005,2.1500000000000004,0.2999999999999998,0.066
0.22125,0.017952500000000003,2.2000000000000006,0.2999999999999998,0.066
0.22130000000000002,0.017780000000000004,2.25,0.2999999999999998,0.06499999999999999
0.22135000000000002,0.017655000000000004,2.2499999999999996,0.2999999999999998,0.06499999999999999
0.2214,0.017495000000000004,2.25,0.2999999999999998,0.06499999999999999
0.22145,0.017375000000000005,2.1999999999999997,0.2999999999999998,0.06499999999999999
0.2215,0.017232500000000005,2.2000000000000006,0.2999999999999998,0.06499999999999999
0.22155,0.017115000000000005,2.2,0.2999999999999998,0.06499999999999999
0.22160000000000002,0.017010000000000004,2.1999999999999997,0.2999999999999998,0.06499999999999999
0.22165,0.016885000000000004,2.2,0.2999999999999998,0.064
0.2217,0.016767500000000005,2.2,0.2999999999999998,0.064
0.22175,0.016685000000000005,2.15,0.2999999999999998,0.064
0.2218,0.016572500000000004,2.15,0.2999999999999998,0.064
0.22185000000000002,0.018577500000000004,2.3,0.2999999999999998,0.064
0.22190000000000001,0.016340000000000004,2.1500000000000004,0.2999999999999998,0.064
0.22195,0.016225000000000003,2.1500000000000004,0.2999999999999998,0.064
0.222,0.016085000000000006,2.1500000000000004,0.2999999999999998,0.064
0.22205,0.015915000000000006,2.15,0.2999999999999998,0.063
0.22210000000000002,0.017622500000000003,2.25,0.2999999999999998,0.063
0.22215000000000001,0.015447500000000005,2.1,0.2999999999999998,0.063
0.2222,0.015007500000000003,2.0,0.35000000000000053,0.063
0.22225,0.014187500000000004,1.85,0.2999999999999998,0.062
0.2223,0.013380000000000003,1.7000000000000002,0.2999999999999998,0.062
0.22235000000000002,0.015045000000000005,1.5,0.34999999999999964,0.074
0.22240000000000001,0.014130000000000004,1.35,0.34999999999999964,0.074
0.22245,0.015652500000000003,1.2,0.34999999999999964,0.078
0.2225,0.017405000000000004,1.1500000000000001,0.34999999999999964,0.081
0.22255,0.019150000000000004,1.25,0.34999999999999964,0.083
0.22260000000000002,0.023757500000000004,1.5,0.34999999999999964,0.085
0.22265000000000001,0.023185000000000004,1.5,0.34999999999999964,0.085
0.2227,0.025160000000000005,1.6,0.2999999999999998,0.085
0.22275,0.026922500000000005,1.75,0.2999999999999998,0.085
0.2228,0.028510000000000008,1.9,0.2999999999999998,0.08399999999999999
0.22285000000000002,0.03237750000000001,2.1500000000000004,0.2999999999999998,0.083
0.22290000000000001,0.03082500000000001,2.1500000000000004,0.2999999999999998,0.082
0.22295,0.031415000000000005,2.3000000000000003,0.2999999999999998,0.081
0.223,0.031470000000000005,2.45,0.2999999999999998,0.079
0.22305,0.03082500000000001,2.55,0.2999999999999998,0.077
0.22310000000000002,0.03214500000000001,2.8499999999999996,0.2999999999999998,0.075
0.22315000000000002,0.02948250000000001,2.8,0.2999999999999998,0.073
0.2232,0.028867500000000008,2.95,0.2999999999999998,0.07200000000000001
0.22325,0.027857500000000007,3.05,0.2999999999999998,0.06999999999999998
0.2233,0.026410000000000006,3.15,0.2999999999999998,0.06899999999999999
0.22335000000000002,0.026797500000000005,3.4000000000000004,0.2999999999999998,0.068
0.22340000000000002,0.023037500000000006,3.2,0.2999999999999998,0.068
0.22345,0.021687500000000005,3.1,0.2999999999999998,0.067
0.2235,0.020577500000000006,2.9,0.2999999999999998,0.067
0.22355,0.019685000000000005,2.7500000000000004,0.2999999999999998,0.066
0.22360000000000002,0.020972500000000005,2.75,0.2999999999999998,0.06499999999999999
0.22365000000000002,0.018237500000000004,2.5,0.2999999999999998,0.06499999999999999
0.2237,0.017680000000000005,2.3999999999999995,0.2999999999999998,0.06499999999999999
0.22375,0.017137500000000003,2.35,0.2999999999999998,0.064
0.2238,0.016697500000000004,2.2999999999999994,0.2999999999999998,0.064
0.22385000000000002,0.018405000000000005,2.4000000000000004,0.2999999999999998,0.063
0.22390000000000002,0.016042500000000005,2.2,0.2999999999999998,0.063
0.22395,0.015917500000000005,2.1499999999999995,0.2999999999999998,0.063
0.224,0.015787500000000003,2.15,0.2999999999999998,0.062
0.22405,0.015775000000000004,2.099999999999999,0.2999999999999998,0.062
0.22410000000000002,0.015820000000000004,2.0999999999999996,0.2999999999999998,0.064
0.22415000000000002,0.015977500000000006,2.0500000000000003,0.2999999999999998,0.066
0.2242,0.016167500000000005,2.0500000000000007,0.2999999999999998,0.067
0.22425,0.016402500000000004,2.05,0.2999999999999998,0.067
0.2243,0.016700000000000003,2.0,0.2999999999999998,0.067
0.22435000000000002,0.017032500000000006,2.000000000000001,0.2999999999999998,0.066
0.22440000000000002,0.017455000000000005,2.0,0.2999999999999998,0.066
0.22445,0.017752500000000004,2.0,0.2999999999999998,0.066
0.2245,0.017947500000000005,2.05,0.2999999999999998,0.066
0.22455,0.018045000000000005,2.1000000000000005,0.2999999999999998,0.066
0.22460000000000002,0.017992500000000005,2.1999999999999993,0.2999999999999998,0.066
0.22465000000000002,0.017847500000000006,2.25,0.2999999999999998,0.06499999999999999
0.2247,0.017705000000000005,2.25,0.2999999999999998,0.06499999999999999
0.22475,0.017555000000000005,2.25,0.2999999999999998,0.06499999999999999
0.2248,0.017392500000000005,2.250000000000001,0.2999999999999998,0.06499999999999999
0.22485000000000002,0.017290000000000003,2.2,0.2999999999999998,0.06499999999999999
0.22490000000000002,0.017165000000000003,2.200000000000001,0.2999999999999998,0.06499999999999999
0.22495,0.017057500000000003,2.1999999999999993,0.2999999999999998,0.06499999999999999
0.225,0.016935000000000006,2.2,0.2999999999999998,0.06499999999999999
0.22505,0.016800000000000006,2.2,0.2999999999999998,0.064
0.22510000000000002,0.016707500000000004,2.1500000000000012,0.2999999999999998,0.064
0.22515000000000002,0.016612500000000006,2.1499999999999995,0.2999999999999998,0.064
0.2252,0.016500000000000004,2.1500000000000004,0.2999999999999998,0.064
0.22525,0.016380000000000006,2.1499999999999995,0.2999999999999998,0.064
0.2253,0.016270000000000003,2.1500000000000004,0.2999999999999998,0.064
0.22535000000000002,0.016127500000000003,2.1499999999999986,0.2999999999999998,0.064
0.22540000000000002,0.015992500000000003,2.1500000000000004,0.2999999999999998,0.064
0.22545,0.015782500000000005,2.1499999999999995,0.2999999999999998,0.063
0.2255,0.015555000000000005,2.0999999999999996,0.2999999999999998,0.063
0.22555,0.015220000000000004,2.049999999999999,0.2999999999999998,0.063
0.22560000000000002,0.014470000000000004,1.8999999999999986,0.2999999999999998,0.062
0.22565000000000002,0.013615000000000004,1.75,0.2999999999999998,0.061
0.2257,0.013385000000000003,1.5999999999999996,0.35000000000000053,0.066
0.22575,0.013770000000000003,1.4000000000000004,0.35000000000000053,0.07200000000000001
0.2258,0.015072500000000004,1.25,0.35000000000000053,0.077
0.22585000000000002,0.016790000000000003,1.1000000000000014,0.35000000000000053,0.08
0.22590000000000002,0.018692500000000004,1.200000000000001,0.35000000000000053,0.082
0.22595,0.020257500000000005,1.3500000000000014,0.35000000000000053,0.08399999999999999
0.226,0.022495000000000005,1.4499999999999993,0.35000000000000053,0.085
0.22605,0.024510000000000007,1.5500000000000007,0.2999999999999998,0.085
0.22610000000000002,0.026302500000000006,1.6999999999999993,0.2999999999999998,0.085
0.22615000000000002,0.028020000000000007,1.8500000000000014,0.2999999999999998,0.085
0.2262,0.02946500000000001,1.950000000000001,0.2999999999999998,0.08399999999999999
0.22625,0.030525000000000007,2.1000000000000014,0.2999999999999998,0.083
0.2263,0.03123750000000001,2.250000000000001,0.2999999999999998,0.081
0.22635000000000002,0.031497500000000005,2.4000000000000004,0.2999999999999998,0.079
0.22640000000000002,0.031135000000000006,2.5,0.2999999999999998,0.077
0.22645,0.029950000000000008,2.6500000000000004,0.2999999999999998,0.075
0.2265,0.029637500000000008,2.8,0.2999999999999998,0.074
0.22655,0.029090000000000008,2.9000000000000004,0.2999999999999998,0.07200000000000001
0.22660000000000002,0.028267500000000008,2.999999999999999,0.2999999999999998,0.07100000000000001
0.22665000000000002,0.026945000000000007,3.1499999999999995,0.2999999999999998,0.06899999999999999
0.2267,0.025217500000000007,3.200000000000001,0.2999999999999998,0.06899999999999999
0.22675,0.023547500000000006,3.25,0.2999999999999998,0.068
0.2268,0.022077500000000007,3.1500000000000012,0.2999999999999998,0.067
0.22685000000000002,0.020907500000000006,2.95,0.2999999999999998,0.067
0.22690000000000002,0.019952500000000005,2.8,0.2999999999999998,0.066
0.22695,0.019145000000000006,2.6500000000000004,0.2999999999999998,0.066
0.227,0.018450000000000005,2.549999999999999,0.2999999999999998,0.06499999999999999
0.22705,0.017852500000000004,2.45,0.2999999999999998,0.06499999999999999
0.22710000000000002,0.017305000000000004,2.3499999999999996,0.2999999999999998,0.064
0.22715000000000002,0.016857500000000004,2.3,0.2999999999999998,0.064
0.2272,0.016440000000000003,2.25,0.2999999999999998,0.064
0.22725,0.016105000000000005,2.1999999999999993,0.2999999999999998,0.063
0.2273,0.015950000000000002,2.1999999999999993,0.2999999999999998,0.063
0.22735000000000002,0.015835000000000005,2.1500000000000004,0.2999999999999998,0.063
0.22740000000000002,0.015785000000000004,2.0999999999999996,0.2999999999999998,0.062
0.22745,0.015805000000000003,2.0999999999999996,0.2999999999999998,0.064
0.2275,0.015902500000000003,2.0999999999999996,0.2999999999999998,0.06499999999999999
0.22755,0.016090000000000004,2.05,0.2999999999999998,0.067
0.22760000000000002,0.016322500000000004,2.0500000000000007,0.2999999999999998,0.067
0.22765000000000002,0.016602500000000003,1.9999999999999996,0.2999999999999998,0.067
0.2277,0.016935000000000006,2.0,0.2999999999999998,0.067
0.22775,0.017307500000000003,1.9999999999999996,0.2999999999999998,0.066
0.2278,0.017670000000000005,2.0,0.2999999999999998,0.066
0.22785000000000002,0.017905000000000004,2.0500000000000003,0.2999999999999998,0.066
0.22790000000000002,0.018017500000000006,2.1,0.2999999999999998,0.066
0.22795,0.017990000000000006,2.1499999999999995,0.2999999999999998,0.066
0.228,0.017895000000000005,2.1999999999999997,0.2999999999999998,0.066
0.22805,0.017742500000000005,2.2500000000000004,0.2999999999999998,0.06499999999999999
0.2281,0.017600000000000005,2.25,0.2999999999999998,0.06499999999999999
0.22815000000000002,0.019620000000000005,2.4000000000000004,0.2999999999999998,0.06499999999999999
0.22820000000000001,0.017327500000000003,2.2,0.2999999999999998,0.06499999999999999
0.22825,0.017200000000000003,2.1999999999999997,0.2999999999999998,0.06499999999999999
0.2283,0.017087500000000005,2.2,0.2999999999999998,0.06499999999999999
0.22835,0.016967500000000003,2.2,0.2999999999999998,0.06499999999999999
0.22840000000000002,0.018985000000000005,2.35,0.2999999999999998,0.064
0.22845000000000001,0.016735000000000003,2.15,0.2999999999999998,0.064
0.2285,0.016650000000000005,2.15,0.2999999999999998,0.064
